seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_1355,2013,2669,657,*,5,0.888191261028051,-0.724257022980727,-3.44399475764621,0.0378937007874016,0.106141029246344,21615,21619,5
scaffold_11,22496991,22497052,62,*,5,1.77802486422478,0.966498336055831,3.42360993941433,0.0393700787401575,0.109716615372317,12102,12106,5
scaffold_10,10139191,10140306,1116,*,5,2.67325003149326,-0.661941483386447,-3.38901181659785,0.0447834645669291,0.12293061023622,3828,3832,5
scaffold_6,11792797,11792910,114,*,5,1.2093626759034,0.643928492965999,3.38736419434234,0.0447834645669291,0.12293061023622,48031,48035,5
scaffold_9,7059968,7061286,1319,*,7,0.980906852221302,-0.62562398269867,-3.38362889240686,0.0447834645669291,0.12293061023622,59180,59186,7
scaffold_2,8393485,8393535,51,*,5,1.16891221792907,0.657357842999308,3.37277573599944,0.046259842519685,0.126351510165707,26956,26960,5
scaffold_11,9245108,9245224,117,*,6,1.51583147113596,0.584303439409486,3.36163515771183,0.046751968503937,0.12706351835971,7703,7708,6
scaffold_7,15660654,15660679,26,*,8,1.35192873046793,0.576391117967058,3.3467263514234,0.0482283464566929,0.129790991199629,52723,52730,8
scaffold_7,8358235,8358869,635,*,6,2.14034830014068,0.732090184233649,3.34647254948619,0.0482283464566929,0.129790991199629,51179,51184,6
scaffold_4,11735344,11735428,85,*,7,0.91408181416819,0.472608629740523,3.34167828697198,0.0492125984251969,0.131153963764238,40578,40584,7
scaffold_11,19241435,19242173,739,*,5,0.777055178335163,0.471346405180712,3.34097758001273,0.0492125984251969,0.131153963764238,11422,11426,5
scaffold_10,13947177,13947709,533,*,8,2.63727919013439,0.926097207299368,3.30644721339623,0.0531496062992126,0.140961999315303,4892,4899,8
scaffold_5,23630167,23630257,91,*,7,0.80567319140781,0.324581490441621,3.27649646742516,0.0585629921259843,0.154386951631046,45948,45954,7
scaffold_9,4097697,4097728,32,*,5,0.987191690572983,0.518853990891372,3.27265741248077,0.0590551181102362,0.154386951631046,58414,58418,5
scaffold_12,14907071,14907145,75,*,5,1.20680011566476,0.631284657164083,3.26671278803645,0.0590551181102362,0.154386951631046,14893,14897,5
scaffold_9,10361729,10361819,91,*,6,0.783921966703327,0.681420698353091,3.25469332694313,0.0610236220472441,0.158028153320458,60030,60035,6
scaffold_11,12175449,12175510,62,*,5,1.22074217426552,0.528641955493231,3.25451304650484,0.0610236220472441,0.158028153320458,8539,8543,5
scaffold_2,13401300,13401569,270,*,5,0.654053395829637,-0.832115115230991,-3.24651596038017,0.062992125984252,0.16010498687664,28002,28006,5
scaffold_11,23522927,23523010,84,*,5,1.9051343596996,0.809311085625643,3.23852600757998,0.062992125984252,0.16010498687664,12481,12485,5
scaffold_13,8431649,8433352,1704,*,5,1.64209298429595,0.672741374249865,3.23512295387077,0.062992125984252,0.16010498687664,18671,18675,5
scaffold_4,11863007,11863054,48,*,6,0.68602810568052,0.455161164790218,3.23487216274895,0.062992125984252,0.16010498687664,40685,40690,6
scaffold_11,22426616,22427071,456,*,5,0.860901645450661,0.52425849778408,3.21307234564832,0.0669291338582677,0.169327624369534,12032,12036,5
scaffold_10,865588,865931,344,*,8,0.882918741704713,0.562488524570877,3.20904049752715,0.0674212598425197,0.169474767358626,2775,2782,8
scaffold_4,1702838,1703155,318,*,5,0.889821041007844,0.77545399861802,3.2010712639442,0.0679133858267717,0.169474767358626,34312,34316,5
scaffold_11,13069960,13072032,2073,*,8,0.958027602473247,0.382122907837801,3.19913912976579,0.0679133858267717,0.169474767358626,9717,9724,8
scaffold_7,8360500,8361498,999,*,9,2.60750613144379,0.652762435509331,3.18953251645609,0.0698818897637795,0.170511811023622,51185,51193,9
scaffold_13,8834376,8834623,248,*,6,1.19983279163022,0.481763781168406,3.1884907844596,0.0698818897637795,0.170511811023622,18974,18979,6
scaffold_2,13397042,13397495,454,*,11,1.22745616278198,0.387724049263841,3.18718937115617,0.0698818897637795,0.170511811023622,27897,27907,11
scaffold_8,23115619,23115956,338,*,5,1.351367931175,0.752794879942318,3.18633028103141,0.0698818897637795,0.170511811023622,57146,57150,5
scaffold_8,21284841,21285256,416,*,5,0.711395735711454,0.739328311951819,3.18537913146589,0.0698818897637795,0.170511811023622,56810,56814,5
scaffold_5,21711851,21711947,97,*,5,1.14843533250508,0.496673397015874,3.1605033284702,0.0733267716535433,0.17656314753419,45580,45584,5
scaffold_11,22449320,22449624,305,*,6,1.44978872551024,0.652277857653654,3.15843557839083,0.0733267716535433,0.17656314753419,12048,12053,6
scaffold_8,8934197,8934344,148,*,5,2.75130160689935,-0.92108644796682,-3.15807997203253,0.0733267716535433,0.17656314753419,54353,54357,5
scaffold_3,10387941,10388842,902,*,5,1.27872950380828,-0.704512792740147,-3.1331323032726,0.0772637795275591,0.183902104148746,31930,31934,5
scaffold_1,13215512,13215926,415,*,16,3.04617844138111,0.275030118608655,3.13240519964357,0.0772637795275591,0.183902104148746,2231,2246,16
scaffold_2,9944412,9944527,116,*,5,1.17849369078685,0.697059988022156,3.12844616622675,0.077755905511811,0.183902104148746,27269,27273,5
scaffold_10,10986113,10986239,127,*,7,1.80552956841725,-0.601203867895829,-3.12804322112243,0.077755905511811,0.183902104148746,3948,3954,7
scaffold_8,13989964,13989989,26,*,5,1.18554115648976,0.769682769694205,3.11617622243948,0.078740157480315,0.183902104148746,55923,55927,5
scaffold_2,8430295,8430315,21,*,5,1.28401197785591,-0.808659252830939,-3.11604553665279,0.078740157480315,0.183902104148746,26976,26980,5
scaffold_11,16262658,16263216,559,*,6,1.24402062640111,0.787316816207289,3.11582063517083,0.0792322834645669,0.183902104148746,10775,10780,6
scaffold_3,12406683,12408143,1461,*,9,2.22483316583298,-0.55939328423991,-3.11407800494653,0.0797244094488189,0.183902104148746,32249,32257,9
scaffold_8,24248308,24248411,104,*,6,1.40488612740013,0.836950379126166,3.10384238787169,0.0797244094488189,0.183902104148746,57440,57445,6
scaffold_13,13071197,13071554,358,*,6,1.11104400839743,0.542855922922267,3.10353743308928,0.0797244094488189,0.183902104148746,20592,20597,6
scaffold_12,7214086,7214741,656,*,11,1.62083703291192,-0.432368630015629,-3.0984814662549,0.0802165354330709,0.184263087668435,13748,13758,11
scaffold_8,21393690,21393740,51,*,5,1.29879947370173,0.748767912374053,3.0912097420652,0.0816929133858268,0.186872539370079,56846,56850,5
scaffold_9,6733356,6733453,98,*,8,1.12464255921838,0.428018140229123,3.08603524672015,0.0826771653543307,0.18756100735342,58857,58864,8
scaffold_13,4211632,4211903,272,*,10,1.78055255143321,0.470903149231812,3.08536974796096,0.0826771653543307,0.18756100735342,17813,17822,10
scaffold_8,11433344,11434203,860,*,5,1.16698612744312,0.67693483480285,3.07506660688167,0.0841535433070866,0.189345472440945,54970,54974,5
scaffold_2,10498237,10498453,217,*,7,0.83744136144106,0.382822253462993,3.06972001121595,0.0841535433070866,0.189345472440945,27367,27373,7
scaffold_13,9844588,9844629,42,*,5,1.29406515622811,-0.866547765485541,-3.06177797194584,0.0851377952755906,0.190778161658364,19447,19451,5
scaffold_9,3948662,3948957,296,*,6,1.29919635267022,-0.584624140457266,-3.05978789457021,0.0861220472440945,0.192199202995967,58358,58363,6
scaffold_11,9150555,9150658,104,*,5,0.922940991510957,-0.645014054746567,-3.05170359288076,0.0885826771653543,0.196393843088891,7621,7625,5
scaffold_12,6550754,6551182,429,*,5,1.10869439614562,-0.577356107817114,-3.04673606314107,0.0890748031496063,0.196393843088891,13673,13677,5
scaffold_1,9213582,9213675,94,*,6,1.95165354783991,0.405129558124977,3.0433415760318,0.0890748031496063,0.196393843088891,1147,1152,6
scaffold_8,10817195,10817753,559,*,10,1.68138590062101,0.369883740317121,3.0068750668265,0.093011811023622,0.204253937007874,54828,54837,10
scaffold_2,13406328,13407033,706,*,6,1.46332638888409,0.710685736150022,2.99310947816095,0.0959645669291339,0.209307211104541,28039,28044,6
scaffold_6,7313490,7313560,71,*,5,1.38215707301478,-0.721073859208818,-2.98942495013189,0.0964566929133858,0.209307211104541,47330,47334,5
scaffold_14,9634162,9635231,1070,*,6,1.01252907543695,0.389041931595899,2.98330351741013,0.0964566929133858,0.209307211104541,22959,22964,6
scaffold_10,15737074,15737490,417,*,6,1.58802752143732,0.623266301053977,2.97648967527754,0.0969488188976378,0.209546856593713,5393,5398,6
scaffold_13,12955590,12956081,492,*,5,0.888826986367229,-0.699106517553443,-2.95953655517293,0.102854330708661,0.221439323761,20535,20539,5
scaffold_9,3796398,3796441,44,*,5,0.527039328617896,-0.469231115317739,-2.95497542302864,0.103838582677165,0.22268508550689,58313,58317,5
scaffold_11,22430170,22430330,161,*,5,1.82247292957414,0.350850762869209,2.95009821106798,0.104330708661417,0.222869879591899,12038,12042,5
scaffold_10,11566341,11566412,72,*,6,1.46232855737892,-1.01916759933443,-2.9418588078536,0.104822834645669,0.223053241164622,4101,4106,6
scaffold_11,4880979,4882027,1049,*,6,0.687452831648521,0.291665465914585,2.92864325165552,0.108267716535433,0.229494117289393,6462,6467,6
scaffold_6,13032920,13033554,635,*,5,1.36623650117614,-0.62420143491734,-2.92781505737638,0.108759842519685,0.229650590551181,48427,48431,5
scaffold_11,19015759,19015825,67,*,5,0.997960121951313,0.476003554162045,2.92327180023456,0.109744094488189,0.230841026337225,11225,11229,5
scaffold_8,11604298,11605050,753,*,5,1.46574299198927,0.800426719545,2.91848005469382,0.111712598425197,0.234084795936767,55049,55053,5
scaffold_7,15695438,15695548,111,*,5,0.969330810762181,0.488985601745338,2.89179476820911,0.116633858267717,0.24346763569953,52738,52742,5
scaffold_9,10924639,10924959,321,*,11,1.78417569356451,0.424331722699259,2.88134489545384,0.118110236220472,0.24468875352845,60167,60177,11
scaffold_3,17144725,17144785,61,*,6,0.681996260838713,0.39327591188818,2.88032973270761,0.118110236220472,0.24468875352845,32851,32856,6
scaffold_4,4556062,4556906,845,*,12,1.55296125023598,0.305755908878693,2.87194548731509,0.12007874015748,0.247831685512995,34749,34760,12
scaffold_11,13574487,13574623,137,*,6,1.1253504270246,0.411540188068587,2.86853626487954,0.121555118110236,0.249006566576566,10379,10384,6
scaffold_8,2548359,2548422,64,*,8,1.09905870874653,0.422158527313847,2.86823933399624,0.121555118110236,0.249006566576566,53591,53598,8
scaffold_11,14318620,14319306,687,*,5,1.29227387293433,0.74027697210093,2.86168786350444,0.123031496062992,0.251094019846032,10450,10454,5
scaffold_2450,1225,2457,1233,*,9,0.958813940800532,0.40813354475624,2.85687100787758,0.125492125984252,0.255167322834646,29370,29378,9
scaffold_4,11930414,11930515,102,*,6,1.8334840222846,0.67374688038949,2.84613819865323,0.129429133858268,0.262201455675974,40756,40761,6
scaffold_13,2674789,2674858,70,*,5,0.954937580660272,-0.399773749050667,-2.84151926642855,0.12992125984252,0.262230778138027,17377,17381,5
scaffold_8,9225639,9225886,248,*,5,1.03222178065794,0.576122566762624,2.83614706123173,0.131397637795276,0.262317465998568,54417,54421,5
scaffold_4,16391913,16391971,59,*,5,1.01282548270708,0.557502935042426,2.83542807388811,0.131397637795276,0.262317465998568,41524,41528,5
scaffold_728,9165,9213,49,*,5,0.726867130698908,0.402654194430462,2.82994586545959,0.131397637795276,0.262317465998568,53258,53262,5
scaffold_11,5310955,5312866,1912,*,8,1.77285911205899,0.530411211504079,2.82664863996796,0.132874015748032,0.263349583558373,6593,6600,8
scaffold_11,19124236,19124280,45,*,7,1.48239269520889,0.527030944581805,2.82651023921934,0.132874015748032,0.263349583558373,11336,11342,7
scaffold_3,6247632,6248683,1052,*,6,3.26256864188238,0.531734774526559,2.82314014333413,0.133858267716535,0.264346003512151,31090,31095,6
scaffold_7,10473431,10474360,930,*,5,1.45008202377894,0.835338716930979,2.82133099108889,0.134350393700787,0.264366903733808,51601,51605,5
scaffold_6,13253642,13254153,512,*,5,0.664296083000341,0.483333259952069,2.81463574250323,0.134842519685039,0.264387654668166,48575,48579,5
scaffold_6,17594914,17595473,560,*,11,1.44133173720665,0.434382841642268,2.79152062784408,0.141240157480315,0.275946072799619,49658,49668,11
scaffold_8,10282034,10282112,79,*,5,0.754628933612841,0.436414289499018,2.78355557336454,0.143208661417323,0.278799840844363,54657,54661,5
scaffold_2,9699904,9700143,240,*,6,0.843980646729672,0.385363723010664,2.77623624044415,0.145669291338583,0.279558316929134,27229,27234,6
scaffold_12,11623988,11624039,52,*,6,0.879137773972882,-0.570330739209405,-2.7717391837095,0.146653543307087,0.279558316929134,14359,14364,6
scaffold_9,9182848,9183110,263,*,5,0.968662144794385,-0.525783708241568,-2.77010329203379,0.146653543307087,0.279558316929134,59736,59740,5
scaffold_4,8931358,8931514,157,*,7,0.757873463394391,0.504042023847973,2.76840743748188,0.146653543307087,0.279558316929134,39781,39787,7
scaffold_3,12803888,12804042,155,*,5,1.05609767689052,0.579390583618701,2.7665671625493,0.146653543307087,0.279558316929134,32310,32314,5
scaffold_5,11473589,11473651,63,*,5,0.954143414078449,0.52884634629378,2.76472026112489,0.146653543307087,0.279558316929134,44106,44110,5
scaffold_13,12440528,12440754,227,*,6,0.977121482063912,-0.54745063711589,-2.75508242514224,0.149114173228346,0.283265332534125,20357,20362,6
scaffold_7,8164302,8164353,52,*,7,0.730202395606776,-0.262338724009205,-2.75104630507449,0.150590551181102,0.285032267229483,50968,50974,7
scaffold_8,689579,690157,579,*,8,1.36107394091671,0.485721348316098,2.74910770173443,0.151082677165354,0.285032267229483,53451,53458,8
scaffold_6,17593620,17593789,170,*,8,0.862381119139972,-0.366397575503696,-2.74355762776431,0.15255905511811,0.286831922122748,49633,49640,8
scaffold_8,5513468,5513552,85,*,5,1.58131372118318,0.604169312438913,2.73610743560507,0.155511811023622,0.291385611781462,53934,53938,5
scaffold_11,19232623,19234240,1618,*,7,1.01302038338005,0.578732795705764,2.73463857523434,0.15748031496063,0.294070384059135,11398,11404,7
scaffold_12,18876519,18877208,690,*,5,0.865702957932422,0.564770639100914,2.72572021350885,0.159448818897638,0.29573446477974,15783,15787,5
scaffold_7,16848002,16848253,252,*,6,1.93982004681141,0.620603780129998,2.72503795883267,0.159448818897638,0.29573446477974,52979,52984,6
scaffold_8,10824690,10825162,473,*,9,1.85084447101578,0.45222074415363,2.71567233754579,0.161909448818898,0.299287162968265,54863,54871,9
scaffold_7,8265439,8265473,35,*,6,1.12635267972409,-0.536747512597372,-2.70764927528021,0.163385826771654,0.30100274797865,51130,51135,6
scaffold_11,12440039,12440365,327,*,6,1.19797807546476,0.466677052256086,2.70174030728529,0.165354330708661,0.30361046006373,8656,8661,6
scaffold_9,6780329,6780724,396,*,14,2.53986171109837,0.33639646420874,2.67755983841567,0.170767716535433,0.311466698930076,58907,58920,14
scaffold_11,9225358,9225419,62,*,5,0.916714009007615,0.454739979781612,2.67575165962254,0.170767716535433,0.311466698930076,7675,7679,5
scaffold_5,17720490,17721438,949,*,11,1.52036940486843,0.315720005948525,2.66171173450724,0.173720472440945,0.315803110496949,44926,44936,11
scaffold_12,15104573,15104766,194,*,5,1.15291872393637,0.683596050222018,2.65145636023798,0.175196850393701,0.317435877446012,14929,14933,5
scaffold_12,12703629,12703793,165,*,6,1.1728949767291,0.545687835726267,2.64319460306875,0.178149606299213,0.320669291338583,14482,14487,6
scaffold_14,13406357,13406882,526,*,5,0.889021325820265,0.828122953688644,2.64244332545459,0.178149606299213,0.320669291338583,23314,23318,5
scaffold_8,20142736,20143153,418,*,8,1.02401526716072,-0.42872318667267,-2.63681728737129,0.179133858267717,0.321387216303844,56664,56671,8
scaffold_13,9269007,9269830,824,*,5,0.758114122046692,0.401747740480467,2.61993301901626,0.183070866141732,0.327380799712739,19271,19275,5
scaffold_8,17933731,17933767,37,*,5,1.43781837397399,0.652820553336164,2.61636352218336,0.18503937007874,0.329826669393599,56373,56377,5
scaffold_7,9741217,9741325,109,*,5,0.623084135586134,-0.539604530226963,-2.61123091334053,0.186023622047244,0.329927884615385,51444,51448,5
scaffold_1,12482988,12483326,339,*,5,1.13213792978118,0.490821156574507,2.60915535514169,0.187007874015748,0.329927884615385,1819,1823,5
scaffold_3,16629173,16629538,366,*,5,1.36028304705596,0.697725647958131,2.60894572339209,0.187007874015748,0.329927884615385,32791,32795,5
scaffold_6,7743068,7744387,1320,*,5,2.32625385135811,0.7205286425134,2.60520082299865,0.1875,0.329927884615385,47374,47378,5
scaffold_8,9655681,9656636,956,*,6,1.16194883858778,0.390453617967256,2.59885055547725,0.188484251968504,0.330600173580539,54488,54493,6
scaffold_3,17555359,17556368,1010,*,5,1.36816488753792,0.629571810272419,2.5924833432715,0.189468503937008,0.331268180450374,32946,32950,5
scaffold_13,9315186,9315234,49,*,5,1.44945114638413,0.605116897978547,2.57554341205505,0.192913385826772,0.334099207630592,19330,19334,5
scaffold_2,9974378,9974446,69,*,5,0.575385524415375,0.440349743639384,2.57445575658648,0.192913385826772,0.334099207630592,27311,27315,5
scaffold_4,18780409,18780531,123,*,5,1.00185857509761,0.680885244903443,2.57262672031951,0.192913385826772,0.334099207630592,41938,41942,5
scaffold_7,4457737,4457923,187,*,5,0.654435966600305,0.415085583533917,2.56925943957773,0.193897637795276,0.334545392836867,50412,50416,5
scaffold_12,18110358,18110465,108,*,5,0.846220653538129,-0.573537676869674,-2.56463203207718,0.194389763779528,0.334545392836867,15529,15533,5
scaffold_3,9746689,9746732,44,*,5,0.92983347526006,0.456859982339247,2.55479362059522,0.196850393700787,0.337511038339834,31701,31705,5
scaffold_4,11299246,11299306,61,*,5,0.838795053317432,0.517539223681915,2.54983888847129,0.197342519685039,0.337511038339834,40383,40387,5
scaffold_14,12963684,12963799,116,*,5,0.76941986334274,0.553458285123903,2.54460968484468,0.198326771653543,0.33814098645278,23283,23287,5
scaffold_5,3990436,3990880,445,*,6,1.40979919865738,-0.544362314064033,-2.53752175808755,0.202755905511811,0.343558617672791,42997,43002,6
scaffold_11,12407573,12407634,62,*,5,0.675867997005055,0.350435489299486,2.53362402013327,0.202755905511811,0.343558617672791,8641,8645,5
scaffold_12,23803893,23803933,41,*,6,1.19054122948069,0.536516322427786,2.52500993822678,0.204724409448819,0.344311143652775,16537,16542,6
scaffold_1,4410938,4411087,150,*,5,1.85610655133134,-0.688594766716705,-2.52087088352081,0.205708661417323,0.344311143652775,446,450,5
scaffold_6,9166787,9166873,87,*,5,0.913126331162303,0.399454797966796,2.51986539337322,0.205708661417323,0.344311143652775,47676,47680,5
scaffold_11,12339305,12339327,23,*,5,2.05524039988884,0.434667944655757,2.51810690004601,0.205708661417323,0.344311143652775,8606,8610,5
scaffold_7,8247264,8247312,49,*,5,0.933839837903421,0.347616879945,2.50945989573528,0.208661417322835,0.348191848359381,51117,51121,5
scaffold_1,13286684,13286969,286,*,7,1.30273676775754,0.322229191406963,2.50711883067435,0.209645669291339,0.348774158911954,2342,2348,7
scaffold_1,12669975,12670495,521,*,7,0.956697462500431,0.428511394882366,2.49682008252856,0.213090551181102,0.352369616260317,1900,1906,7
scaffold_10,9160691,9160755,65,*,7,0.950829382837854,0.457836713475366,2.49673907703195,0.213090551181102,0.352369616260317,3641,3647,7
scaffold_7,5901707,5903097,1391,*,10,1.66558159077458,0.282497150955424,2.48421742137276,0.215551181102362,0.35536816343903,50623,50632,10
scaffold_1,11705403,11705492,90,*,5,0.533415467541173,-0.410588217561031,-2.47574349065031,0.218011811023622,0.356505963751572,1602,1606,5
scaffold_186,3377,3449,73,*,8,1.02797532800236,0.321795077683602,2.47397116145277,0.218011811023622,0.356505963751572,25351,25358,8
scaffold_4,20453095,20453146,52,*,5,0.94042408816241,0.431931826290574,2.4714380178362,0.218503937007874,0.356505963751572,42111,42115,5
scaffold_1,10132369,10132417,49,*,5,0.752041449766469,-0.550298278444208,-2.46949622291534,0.218996062992126,0.356505963751572,1347,1351,5
scaffold_13,15639474,15640515,1042,*,6,1.05085374643234,-0.513227500034517,-2.46361886062883,0.219488188976378,0.356505963751572,20959,20964,6
scaffold_11,9259521,9260306,786,*,6,0.777525167479176,-0.361072275164038,-2.45860396021056,0.220964566929134,0.357845272106473,7722,7727,6
scaffold_4,4035685,4036499,815,*,7,1.31637453283777,0.56832081874479,2.45010809646787,0.223425196850394,0.360765979620195,34653,34659,7
scaffold_8,10139134,10139243,110,*,7,0.817266051477767,-0.449228401188456,-2.42675055607921,0.228838582677165,0.36842340730136,54604,54610,7
scaffold_4106,3124,3218,95,*,5,1.09953311976929,0.517409552265726,2.42507416612319,0.229822834645669,0.368926129299627,42277,42281,5
scaffold_7,7475011,7475209,199,*,5,1.30790430493665,-0.677993577377516,-2.41072070283578,0.235236220472441,0.376515116732857,50834,50838,5
scaffold_2,15718990,15719058,69,*,5,0.809336638658606,-0.563622827312523,-2.39860419558115,0.238681102362205,0.380918387200146,28591,28595,5
scaffold_11,23225557,23225621,65,*,11,3.89702297384106,0.356351587893918,2.39463909143855,0.240157480314961,0.381839982249329,12427,12437,11
scaffold_2,16813781,16813866,86,*,7,1.10484523610947,-0.537155572058713,-2.39164264499143,0.240649606299213,0.381839982249329,28711,28717,7
scaffold_7,8212071,8212102,32,*,5,0.811164691148304,0.710864768099025,2.37770943321533,0.244094488188976,0.38365157480315,51042,51046,5
scaffold_4,16538053,16538353,301,*,5,0.648486758760952,-0.456388949532789,-2.376539705243,0.244094488188976,0.38365157480315,41558,41562,5
scaffold_132,4389,4674,286,*,7,1.63664547951761,0.564553214361901,2.37035236961762,0.244586614173228,0.38365157480315,21528,21534,7
scaffold_6,12607171,12607233,63,*,6,1.32734297463315,-0.54661699833797,-2.36763445999434,0.244586614173228,0.38365157480315,48122,48127,6
scaffold_2,6024622,6025358,737,*,12,1.5605711463125,-0.271736580618627,-2.35340190295698,0.249507874015748,0.388099795536608,26459,26470,12
scaffold_11,24817083,24817132,50,*,6,0.957672255273149,0.539586428597611,2.35163069006236,0.25,0.388099795536608,12638,12643,6
scaffold_3,1318501,1318563,63,*,8,0.8965499644347,0.281467378830749,2.35113400785376,0.25,0.388099795536608,29810,29817,8
scaffold_2,13411039,13411177,139,*,5,0.550512377673444,0.34000684096575,2.35037747187021,0.250492125984252,0.388099795536608,28051,28055,5
scaffold_16,544837,544979,143,*,6,0.815918392333257,0.294998685949333,2.34596167480329,0.251968503937008,0.388099795536608,24849,24854,6
scaffold_6,10805665,10805846,182,*,5,0.99888696972172,0.480360760740742,2.33946743672719,0.254429133858268,0.388099795536608,47833,47837,5
scaffold_12,13962449,13962497,49,*,5,0.657688139875826,0.433316927543333,2.33870478221592,0.254429133858268,0.388099795536608,14724,14728,5
scaffold_1,13236854,13236928,75,*,6,0.928975108777243,0.529317438443391,2.33806880632911,0.254429133858268,0.388099795536608,2304,2309,6
scaffold_7,8196359,8196454,96,*,6,1.12673184215604,0.665503741066416,2.33328957266745,0.255413385826772,0.388099795536608,50983,50988,6
scaffold_13,12137166,12137254,89,*,9,0.933980869326421,0.281872029152055,2.33297737147179,0.255413385826772,0.388099795536608,20004,20012,9
scaffold_13,2344859,2345036,178,*,7,0.989836726185288,0.418324754507225,2.33029276599509,0.255905511811024,0.388099795536608,17298,17304,7
scaffold_14,7635197,7635284,88,*,5,0.678956721433811,0.551623409643095,2.32879614832803,0.255905511811024,0.388099795536608,22730,22734,5
scaffold_2,4643705,4643980,276,*,5,0.981415961880081,0.476957251775806,2.31283557480323,0.260826771653543,0.394473547211557,26188,26192,5
scaffold_3,17136496,17136807,312,*,5,0.747046419809927,-0.403562079523593,-2.30283318317216,0.264763779527559,0.399327788353379,32841,32845,5
scaffold_5,22362190,22362218,29,*,6,1.68187222690307,-0.818828926003256,-2.28589586137295,0.271161417322835,0.405265748031496,45675,45680,6
scaffold_1,13536952,13537047,96,*,6,0.938421023904,0.530948360263472,2.28510525466803,0.271161417322835,0.405265748031496,2619,2624,6
scaffold_4,7660288,7661062,775,*,5,0.877206321309799,0.491495932870176,2.2809203013697,0.272145669291339,0.405265748031496,35855,35859,5
scaffold_947,8753,8837,85,*,5,1.04974230785804,0.402734993892978,2.27994611743267,0.272637795275591,0.405265748031496,60582,60586,5
scaffold_3948,506,673,168,*,5,1.62878484725838,0.304258267630272,2.27574308772463,0.274114173228346,0.405265748031496,33870,33874,5
scaffold_2505,743,1646,904,*,5,0.571185240290375,0.397241477558597,2.27321703139932,0.274606299212598,0.405265748031496,29446,29450,5
scaffold_11,22529816,22531341,1526,*,10,2.31614870787331,0.34852335450978,2.27139525305891,0.274606299212598,0.405265748031496,12134,12143,10
scaffold_13,14903292,14903641,350,*,5,0.716372021447775,-0.550001150305629,-2.27136522604951,0.274606299212598,0.405265748031496,20865,20869,5
scaffold_3,1502402,1502440,39,*,5,0.949238199820402,-0.444852425257537,-2.26438918704845,0.276574803149606,0.405988146869342,29913,29917,5
scaffold_8,14003437,14003595,159,*,5,1.1720049177109,-0.607305593969435,-2.26434310653401,0.276574803149606,0.405988146869342,55945,55949,5
scaffold_3,4293357,4293942,586,*,5,1.24763181642772,0.822498148853627,2.26210002727124,0.278543307086614,0.407787401574803,30745,30749,5
scaffold_6,13023324,13023538,215,*,7,0.77280700691117,0.396747081872257,2.2484323922463,0.281496062992126,0.411014198358184,48408,48414,7
scaffold_9,8494203,8494335,133,*,5,0.674782409981587,0.34841412913265,2.24136488704307,0.284448818897638,0.413463735898448,59477,59481,5
scaffold_2192,4387,4448,62,*,12,1.33060478606792,0.326529664170178,2.23927709327592,0.285433070866142,0.413463735898448,29074,29085,12
scaffold_2272,792,933,142,*,8,0.911393063820362,0.292211023714283,2.23752705997907,0.285433070866142,0.413463735898448,29166,29173,8
scaffold_5,11299626,11299842,217,*,5,1.5687472663471,-0.729325071908259,-2.22279934405667,0.289862204724409,0.418774606299213,44063,44067,5
scaffold_11,13198591,13199464,874,*,6,1.01920453770364,0.373606784110607,2.21829784427159,0.291338582677165,0.419802839605679,9877,9882,6
scaffold_12,13870385,13870544,160,*,5,1.15117850646221,0.5784328768139,2.21325153304149,0.292322834645669,0.42011841942532,14653,14657,5
scaffold_2,13968802,13968874,73,*,5,0.747345178820042,-0.298056823277152,-2.20325915154453,0.294783464566929,0.421364387417894,28313,28317,5
scaffold_5,565,723,159,*,5,0.590164206283889,-0.318078448601001,-2.20308047794851,0.295275590551181,0.421364387417894,42602,42606,5
scaffold_6,12550583,12550599,17,*,5,1.28153935205806,0.458695251135273,2.20245934149555,0.295767716535433,0.421364387417894,48110,48114,5
scaffold_6,9676043,9676086,44,*,5,1.09935657575359,0.437105174898626,2.20113763536355,0.296259842519685,0.421364387417894,47729,47733,5
scaffold_11,13428044,13428212,169,*,8,1.07341498697637,0.394589497141459,2.1880423671244,0.303149606299213,0.428819654754694,10207,10214,8
scaffold_3,10888641,10888717,77,*,5,1.5224501715846,-0.365208264296899,-2.18785412526955,0.303149606299213,0.428819654754694,32034,32038,5
scaffold_7,14817834,14817954,121,*,5,0.71131433264293,0.422066647348218,2.18449565788251,0.304133858267717,0.428819654754694,52639,52643,5
scaffold_13,13263279,13263331,53,*,5,7.03732118097894,-0.563434429543292,-2.18282467840708,0.304625984251969,0.428819654754694,20631,20635,5
scaffold_14,5316955,5317003,49,*,5,0.780688093428206,0.739323448801971,2.17661750886377,0.306102362204724,0.42979589987313,22332,22336,5
scaffold_13,12961675,12962549,875,*,8,0.877242493421835,-0.349986759848938,-2.17029731517694,0.308070866141732,0.431456391611763,20550,20557,8
scaffold_7,15982004,15982163,160,*,8,0.85710789198658,-0.375941824696428,-2.14116124580285,0.318897637795276,0.444352292257884,52801,52808,8
scaffold_10,8031502,8031585,84,*,5,0.655910284732677,0.331398783208144,2.14026844924336,0.318897637795276,0.444352292257884,3459,3463,5
scaffold_10,2148770,2148825,56,*,5,1.12427811080529,-0.534499989224223,-2.13738068158757,0.320866141732283,0.445963321040566,2966,2970,5
