seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_3,9916868,9916967,100,*,10,1.74549595087523,-0.467354008858905,-3.5706204755768,0.0633645901030545,0.352772221331315,214341,214350,10
scaffold_5,6208540,6209019,480,*,6,1.92266145351142,1.01991308999833,3.56745333682415,0.0636895367189676,0.35398537467164,282538,282543,6
scaffold_7,14774185,14774251,67,*,5,0.83531679117995,0.586361713773998,3.56426128038922,0.0642001671154025,0.355885203879702,336467,336471,5
scaffold_13,14863574,14863614,41,*,7,1.24873612671584,0.63327483903951,3.56342677004116,0.0642465880605329,0.355885203879702,145761,145767,7
scaffold_4,1369899,1369939,41,*,5,2.75820880332445,1.27529623120583,3.56111813250882,0.0644786927861851,0.356234642920635,230641,230645,5
scaffold_12,12092748,12092773,26,*,5,1.46084645893445,0.677601220587292,3.56069689451585,0.0645251137313156,0.356234642920635,100333,100337,5
scaffold_5,13588755,13588800,46,*,9,1.59855380437832,0.497012466925864,3.55940228606048,0.0646643765667069,0.3564084888435,289369,289377,9
scaffold_10,7350281,7350408,128,*,5,0.519259647107724,0.54981453262091,3.55727111177492,0.0649429022374896,0.357348049416602,17040,17044,5
scaffold_14,7382185,7382994,810,*,21,2.44838907307393,-0.246606440363404,-3.55185044065509,0.0654535326339244,0.358877252568677,156769,156789,21
scaffold_7,7419881,7419893,13,*,5,1.04525729652759,-0.826150598441079,-3.55104716865405,0.0654999535790549,0.358877252568677,325534,325538,5
scaffold_34,58486,58542,57,*,8,0.931015170628907,0.541355956182499,3.54967342714051,0.0655463745241853,0.358877252568677,224883,224890,8
scaffold_12,792536,792707,172,*,12,4.11661420937917,-0.75006398227348,-3.54672559827581,0.0657320583047071,0.358959456896391,90888,90899,12
scaffold_14,23255698,23255813,116,*,23,3.51202303722034,0.385586575759758,3.54622137292061,0.0657784792498375,0.358959456896391,167678,167700,23
scaffold_3,12457498,12457568,71,*,10,1.85253241741193,0.571506327276756,3.53975643140385,0.0663819515365333,0.359790739545677,217606,217615,10
scaffold_11,10844141,10844161,21,*,6,1.11520337253335,-0.650011946998715,-3.53962649324732,0.0663819515365333,0.359790739545677,49440,49445,6
scaffold_4,7215351,7215645,295,*,9,1.94004715148728,-0.611937475904619,-3.53918582239879,0.0664283724816637,0.359790739545677,239019,239027,9
scaffold_1,2778275,2778318,44,*,5,0.662430547006885,-0.526707378239904,-3.5390894805855,0.0664747934267942,0.359790739545677,1695,1699,5
scaffold_10,6764008,6764041,34,*,7,2.38203661885572,0.775277088309439,3.53844730597469,0.0664747934267942,0.359790739545677,16640,16646,7
scaffold_5,13776080,13776102,23,*,7,1.5916183516383,0.794004639562851,3.53125260452443,0.0672639494940117,0.361765723345913,289584,289590,7
scaffold_2,8600786,8600805,20,*,5,1.74146297400944,0.936729012042476,3.5311754299929,0.0672639494940117,0.361765723345913,185230,185234,5
scaffold_5,13554017,13554031,15,*,5,1.20770220533531,0.786071415560383,3.53051030088563,0.0672639494940117,0.361765723345913,289352,289356,5
scaffold_12,12362626,12362687,62,*,5,1.65303955856697,1.08184801338502,3.52956476617446,0.0674496332745335,0.361765723345913,100524,100528,5
scaffold_6,8196235,8196267,33,*,5,0.688304113865703,-0.509129266851054,-3.52941024393147,0.0674496332745335,0.361765723345913,306231,306235,5
scaffold_14,7104461,7104632,172,*,17,2.26571963876894,-0.469458264478486,-3.52909670075371,0.0674960542196639,0.361765723345913,156502,156518,17
scaffold_12,7095592,7095672,81,*,8,1.18809876704694,-0.438960712092764,-3.52703474873047,0.067821000835577,0.362580878560258,96260,96267,8
scaffold_8,15322117,15322166,50,*,15,2.25412349194885,-0.443250866487252,-3.52655376179258,0.0678674217807075,0.362580878560258,359616,359630,15
scaffold_12,8338277,8338309,33,*,7,1.90464701591325,0.614528661363004,3.5218460621434,0.0683316312320119,0.364019924779002,97183,97189,7
scaffold_14,11480861,11480901,41,*,7,1.29190231660378,0.584150713973446,3.5180029110297,0.0687494197381859,0.364019924779002,159870,159876,7
scaffold_14,20046362,20046453,92,*,23,3.07663032262804,-0.318684719331635,-3.51518168903236,0.0691672082443599,0.364019924779002,165619,165641,23
scaffold_12,18976019,18976129,111,*,18,2.57306282608572,0.6162750950146,3.5144813924229,0.0692600501346207,0.364019924779002,110682,110699,18
scaffold_7,17788187,17788239,53,*,5,0.825997060565414,0.518587149674586,3.51306394712414,0.0693993129700121,0.364019924779002,339122,339126,5
scaffold_1,12993538,12993564,27,*,5,2.49033304473963,-1.09835660177234,-3.51277827267795,0.0693993129700121,0.364019924779002,11554,11558,5
scaffold_1,8364639,8364702,64,*,6,2.04601923267668,-0.920998784227796,-3.51168133013921,0.0694457339151425,0.364019924779002,5696,5701,6
scaffold_4,13984752,13984811,60,*,11,3.99073526570513,0.900696737383748,3.5116299236394,0.0694457339151425,0.364019924779002,268245,268255,11
scaffold_7,16329933,16330032,100,*,14,1.57261035297834,0.514805800040412,3.51026985975571,0.0695385758054034,0.364019924779002,337940,337953,14
scaffold_9,8041754,8041780,27,*,6,1.83958594518086,0.87769952107891,3.50983902282698,0.0695385758054034,0.364019924779002,378578,378583,6
scaffold_9,13391991,13392075,85,*,5,1.7026582418876,0.799618175754342,3.50872190210644,0.0696778386407947,0.364019924779002,384354,384358,5
scaffold_10,15600213,15600245,33,*,7,2.3532639588206,-0.881752913035739,-3.50868447556665,0.0696778386407947,0.364019924779002,28727,28733,7
scaffold_4,14782655,14782703,49,*,10,1.70978304441624,-0.433535036470618,-3.50796650962832,0.0696778386407947,0.364019924779002,269422,269431,10
scaffold_5,13648658,13648712,55,*,7,1.06992056242832,0.500057013745445,3.50772281699267,0.0696778386407947,0.364019924779002,289448,289454,7
scaffold_10,9658875,9658918,44,*,12,1.80302223534804,0.392935340434993,3.50627219582071,0.0699563643115774,0.364716592831088,19341,19352,12
scaffold_6,12368539,12368587,49,*,5,0.608770258345001,0.390817176748951,3.50458170661427,0.0700492062018383,0.364716592831088,310422,310426,5
scaffold_12,16444437,16444478,42,*,7,2.05318008111465,-0.872612215180908,-3.50399067944387,0.0701420480920992,0.364716592831088,106011,106017,7
scaffold_5,19575690,19575746,57,*,8,1.20789454644206,0.430653301484917,3.49911738859613,0.0709312041593167,0.368240960996641,293524,293531,8
scaffold_10,14830663,14830696,34,*,5,3.41073860626018,1.07178081880859,3.49612835678642,0.0713954136106211,0.369677173418528,27101,27105,5
scaffold_14,18997441,18997512,72,*,8,2.72458019880758,0.569261689559968,3.49481147327143,0.0714418345557516,0.369677173418528,164963,164970,8
scaffold_12,19462946,19462983,38,*,9,1.19027951921253,-0.364319813960258,-3.49288311458875,0.0716275183362733,0.369677173418528,112971,112979,9
scaffold_11,11690883,11690908,26,*,10,1.52568437097108,-0.703949452438029,-3.49203640128379,0.0717667811716647,0.369677173418528,50364,50373,10
scaffold_2,8604016,8604152,137,*,20,2.26939177783481,0.334105712416046,3.49126458276378,0.0717667811716647,0.369677173418528,185236,185255,20
scaffold_6,7781349,7781381,33,*,9,2.00014134753083,0.595876416897531,3.48830631790837,0.0720917277875778,0.370575814039853,305506,305514,9
scaffold_12,3722265,3722338,74,*,9,1.83087399838362,-0.599266848768975,-3.48755917804348,0.0722309906229691,0.370575814039853,93882,93890,9
scaffold_13,5321746,5321799,54,*,8,2.19462309600424,-0.701573742194622,-3.48415210817424,0.0722774115680995,0.370575814039853,124666,124673,8
scaffold_6,6845365,6845381,17,*,7,1.02171617806467,0.614914380021872,3.48351056958978,0.0724630953486213,0.370952718758345,304700,304706,7
scaffold_9,9075288,9075996,709,*,16,3.04998922546629,0.552087627232835,3.47826904382694,0.0730201466901866,0.37322662303624,379944,379959,16
scaffold_6,15367947,15368291,345,*,15,3.18717011604832,0.483737364963534,3.47202192428254,0.0735771980317519,0.374706375043301,315333,315347,15
scaffold_2,13845316,13845329,14,*,6,0.96383170214536,0.557187937685409,3.47061421460911,0.0737164608671433,0.374706375043301,192913,192918,6
scaffold_7,11249216,11249241,26,*,8,1.16781115753183,0.596603910740173,3.47002855009186,0.0737628818122737,0.374706375043301,330752,330759,8
scaffold_1,12515878,12515919,42,*,11,4.69443216975256,-1.02012478663755,-3.46990362527386,0.0737628818122737,0.374706375043301,10541,10551,11
scaffold_8,9880246,9880272,27,*,5,1.5138691260714,0.778004139144943,3.46308543352394,0.0745984588246217,0.377790357324692,347045,347049,5
scaffold_5,8125285,8125406,122,*,7,4.23245170079418,-1.24447738645461,-3.46304479639618,0.0745984588246217,0.377790357324692,284376,284382,7
scaffold_12,12003490,12003560,71,*,17,2.41932364139051,0.389610031978553,3.46147563474602,0.0748305635502739,0.378386351163235,100199,100215,17
scaffold_10,19209680,19209762,83,*,14,1.59912401951245,0.311518326650264,3.45887110820848,0.0752947730015783,0.379572887677164,30764,30777,14
scaffold_14,8144689,8144908,220,*,7,1.02005639436641,0.560423832491988,3.45826909942991,0.0752947730015783,0.379572887677164,157108,157114,7
scaffold_14,20290964,20291052,89,*,6,1.83843956072679,0.922961186329399,3.45610421139434,0.0754340358369696,0.379696128634488,165761,165766,6
scaffold_4,15233644,15233700,57,*,11,1.39029273105765,0.532953813135062,3.45539756915579,0.0756661405626219,0.380285603101201,269752,269762,11
scaffold_5,16294321,16294341,21,*,10,2.08783023466733,-0.693075799653125,-3.45319527306353,0.0758982452882741,0.380873288571051,291168,291177,10
scaffold_8,13968443,13968475,33,*,5,0.653701983545052,0.36776173016654,3.44744480432477,0.0765945594652307,0.382749461774544,358171,358175,5
scaffold_11,10657200,10657347,148,*,19,3.05808687293938,-0.543293354243097,-3.44694928468902,0.0765945594652307,0.382749461774544,49302,49320,19
scaffold_10,2688571,2688608,38,*,6,0.994458676165653,0.625892510484963,3.44648147898895,0.0768266641908829,0.382749461774544,14944,14949,6
scaffold_12,10717284,10717378,95,*,7,0.810612727972744,-0.488100046310363,-3.44402900000435,0.0770123479714047,0.382749461774544,99431,99437,7
scaffold_3,9252760,9252794,35,*,9,2.38181985238155,0.910348649226801,3.44336460265815,0.077151610806796,0.382749461774544,213265,213273,9
scaffold_11,2859030,2859116,87,*,7,1.33113025020293,0.549154380966715,3.44292783188682,0.077151610806796,0.382749461774544,31868,31874,7
scaffold_5,8413544,8413581,38,*,6,1.00416235806399,0.770685566158125,3.44287963704348,0.077151610806796,0.382749461774544,284623,284628,6
scaffold_5,9648347,9648405,59,*,7,2.30912211359927,-0.875794894403013,-3.44194694525383,0.0771980317519265,0.382749461774544,285491,285497,7
scaffold_10,1996501,1996529,29,*,6,1.89644383547671,1.10253524219274,3.43936662492348,0.0776622412032309,0.384474598292043,14580,14585,6
scaffold_5,4678442,4678499,58,*,6,0.725814702029012,-0.422010930749557,-3.43243406740681,0.0783121344350571,0.387112449292577,280760,280765,6
scaffold_12,4569742,4569765,24,*,5,0.940308604664251,0.468341062700359,3.42953149142672,0.0786835019961006,0.388367673285231,94742,94746,5
scaffold_8,18057973,18058031,59,*,7,2.55071279082437,0.994212719677405,3.42679388897906,0.0788691857766224,0.388704019915485,360895,360901,7
scaffold_5,14928475,14928542,68,*,10,1.03693159228504,0.628547768722714,3.42003604287329,0.0797976046792313,0.391858866572449,290564,290573,10
scaffold_4,10267827,10267881,55,*,6,1.76854623282589,0.661984285096195,3.41959950515014,0.0798440256243617,0.391858866572449,262198,262203,6
scaffold_14,6756584,6757164,581,*,7,1.02772885511576,0.461655366180861,3.41906121176269,0.0799368675146226,0.391858866572449,155735,155741,7
scaffold_4,8180204,8180252,49,*,10,1.1297795507336,0.338361397295953,3.4188503700907,0.079983288459753,0.391858866572449,259166,259175,10
scaffold_10,13538344,13538375,32,*,6,1.18320749093816,0.512244826720384,3.41674960919436,0.0803082350756661,0.392742040659262,25804,25809,6
scaffold_6,8112755,8112795,41,*,6,0.899338406327237,-0.788211780793401,-3.41659466469467,0.080401076965927,0.392742040659262,306159,306164,6
scaffold_3,9784679,9784745,67,*,5,1.46711141776927,0.822748407600374,3.41359769324173,0.0807724445269706,0.393562414014205,213917,213921,5
scaffold_7,4284957,4285090,134,*,20,2.58845284695212,-0.354311167008873,-3.41296078636049,0.080818865472101,0.393562414014205,323060,323079,20
scaffold_6,5311392,5311405,14,*,5,2.43680520655605,0.993815997397971,3.41154523482196,0.0809581283074923,0.393562414014205,302188,302192,5
scaffold_2,6047600,6048247,648,*,9,1.56797403687689,0.799467129160222,3.41104742586114,0.0810973911428837,0.393562414014205,181429,181437,9
scaffold_2,14824958,14825003,46,*,9,1.32458300437894,0.534159099176701,3.40965197032048,0.081236653978275,0.393562414014205,193778,193786,9
scaffold_13,15814638,15814657,20,*,5,0.896703033220817,-0.631645589436394,-3.40927829992363,0.0812830749234054,0.393562414014205,146649,146653,5
scaffold_4,17851758,17851778,21,*,6,1.9449968568282,0.785561704839789,3.40779679044672,0.0814687587039272,0.393884773441356,272618,272623,6
scaffold_3,476143,476175,33,*,5,1.01530038878049,0.868259536398263,3.40435569186484,0.0817008634295794,0.394430299797984,201926,201930,5
scaffold_14,8315257,8315295,39,*,9,2.9802866326544,1.04778454291919,3.39790565757377,0.0824900194967969,0.397080777985309,157197,157205,9
scaffold_4,1425701,1425815,115,*,15,2.30480164515654,0.366649613798584,3.39712076432388,0.0824900194967969,0.397080777985309,230922,230936,15
scaffold_5,8616434,8616486,53,*,6,0.603490017526589,-1.05081563728812,-3.38437962460492,0.083650543125058,0.401361411950231,284779,284784,6
scaffold_6,10897486,10897548,63,*,10,1.50859003906896,0.251936523331804,3.38434252584248,0.083650543125058,0.401361411950231,309126,309135,10
scaffold_4,15534889,15534957,69,*,10,1.74164229449498,-0.597830503469528,-3.38354038901781,0.0837433850153189,0.401361411950231,269964,269973,10
scaffold_7,8320977,8321091,115,*,13,1.65865030848899,-0.474120111901826,-3.38218674292882,0.084068331631232,0.402335705795202,326876,326888,13
scaffold_3,10465053,10465082,30,*,6,1.04419230171922,0.926403117775342,3.38040321552128,0.0843468573020147,0.402947047939129,215375,215380,6
scaffold_8,22068466,22068821,356,*,17,6.32469925443102,-0.595395323190004,-3.37837923847119,0.0846253829727973,0.402947047939129,364807,364823,17
scaffold_2,8319097,8319137,41,*,9,1.39854998847732,0.480451353138666,3.37777509245213,0.0847182248630582,0.402947047939129,184505,184513,9
scaffold_2,5566752,5566802,51,*,5,2.84398232512318,1.33658810916479,3.37743343419103,0.0847646458081887,0.402947047939129,180668,180672,5
scaffold_11,20119669,20119682,14,*,5,0.653313202273035,0.475649737176723,3.37451439649754,0.0850431714789713,0.402947047939129,81324,81328,5
scaffold_10,12475449,12475465,17,*,7,1.4655417894037,0.6106999186576,3.37280980335627,0.0853681180948844,0.402947047939129,22758,22764,7
scaffold_2,7914716,7914773,58,*,5,0.858318761692775,0.677506233036199,3.37235319745416,0.0853681180948844,0.402947047939129,184045,184049,5
scaffold_9,13882675,13882718,44,*,12,1.55126826731111,-0.607047786807548,-3.37144766251098,0.0854145390400149,0.402947047939129,384817,384828,12
scaffold_13,14477381,14477857,477,*,12,2.17191554236654,0.490660216283229,3.37132184603264,0.0854145390400149,0.402947047939129,145565,145576,12
scaffold_10,10094021,10094050,30,*,5,0.81988327221357,0.787821157641158,3.37130313246021,0.0854145390400149,0.402947047939129,19852,19856,5
scaffold_2995,2770,2886,117,*,10,1.66501467598226,0.307592914865162,3.36564713365388,0.0863429579426237,0.406746669396377,201703,201712,10
scaffold_10,14260706,14260730,25,*,6,1.75204684087895,-0.88811916088151,-3.35848856958481,0.0871785349549717,0.409225880110874,26636,26641,6
scaffold_2,17325881,17325896,16,*,5,1.62449551807724,0.991991788628831,3.35757183147481,0.087317797790363,0.409225880110874,195828,195832,5
scaffold_12,19033725,19033759,35,*,7,0.912374800891737,-0.482937753893453,-3.35729690304941,0.0873642187354935,0.409225880110874,111083,111089,7
scaffold_6,16726561,16726649,89,*,6,0.76791798548503,0.436402596902078,3.35541327606988,0.0873642187354935,0.409225880110874,317861,317866,6
scaffold_5,2340842,2340913,72,*,10,2.1457532202587,0.474260145942834,3.3515018919479,0.0878284281867979,0.409514986119484,279389,279398,10
scaffold_14,23127366,23127381,16,*,5,1.61997442505838,1.03859209681393,3.35129551249411,0.0878284281867979,0.409514986119484,167629,167633,5
scaffold_13,14407418,14407439,22,*,6,2.48469217332193,0.987654241036046,3.35118654585322,0.0878284281867979,0.409514986119484,145439,145444,6
scaffold_5,758497,758695,199,*,11,1.6700962977718,-0.343059416562485,-3.35069251358581,0.0879212700770588,0.409514986119484,278527,278537,11
scaffold_8,17907914,17907930,17,*,7,0.93745255372878,0.423864019442611,3.34918792228414,0.0880605329124501,0.409586754348063,360772,360778,7
scaffold_6,14578869,14579101,233,*,23,5.06056789868497,0.347764265479,3.34724400761322,0.0882926376381023,0.410089540265736,314456,314478,23
scaffold_11,22245254,22245276,23,*,5,1.31425320443746,-0.798417176563076,-3.34543486373758,0.0885247423637545,0.41059091584423,82725,82729,5
scaffold_4,5601843,5601902,60,*,5,1.82474630982311,-0.856580471319118,-3.34435213843113,0.0887568470894067,0.411090887009339,234217,234221,5
scaffold_14,17635364,17635397,34,*,7,1.04637074034367,0.848623740190595,3.33957296136146,0.0890817937053198,0.412018869627262,163325,163331,7
scaffold_13,8715098,8715172,75,*,13,1.97772083147699,-0.535179700744115,-3.33853540910366,0.0892210565407112,0.412086639637056,130827,130839,13
scaffold_10,14825247,14825271,25,*,6,1.89971226552873,-0.633958386774081,-3.33507129237995,0.0898245288274069,0.413932076459305,27074,27079,6
scaffold_8,11324145,11324213,69,*,6,0.838469330606868,-0.358368458811732,-3.33493013776919,0.0898709497725374,0.413932076459305,349800,349805,6
scaffold_12,17189402,17189406,5,*,5,2.60233845042341,-1.2764866387041,-3.3339767928231,0.0900102126079287,0.413996902773881,106352,106356,5
scaffold_9,1847633,1847647,15,*,6,3.60010592940162,-1.01393029428915,-3.33010016171423,0.0904744220592331,0.415554046874839,369735,369740,6
scaffold_10,432234,432299,66,*,7,3.2087445502635,-0.990401018573467,-3.32936862032954,0.0908457896202767,0.416103914507278,13434,13440,7
scaffold_12,14769472,14769547,76,*,8,2.05894411997753,-0.683040130268529,-3.32931483685294,0.0908457896202767,0.416103914507278,103921,103928,8
scaffold_7,18134836,18134943,108,*,20,2.62470954950028,0.564472671395432,3.32822796269279,0.0910314734007984,0.416377707519281,339877,339896,20
scaffold_10,18168240,18168262,23,*,5,0.991019283535091,0.750765101827797,3.3254708716341,0.0914492619069724,0.416983109170042,30272,30276,5
scaffold_4,4096572,4096604,33,*,8,2.02465848839208,0.804941021542771,3.32425568509085,0.0914956828521029,0.416983109170042,233116,233123,8
scaffold_13,14035594,14035837,244,*,5,1.41594676808449,0.73571608070845,3.32413474002662,0.0915421037972333,0.416983109170042,145244,145248,5
scaffold_3,11061835,11061890,56,*,8,2.07434376271334,0.715170566752228,3.32092424282362,0.0919134713582768,0.417946260869388,216029,216036,8
scaffold_5,1806853,1806890,38,*,5,2.36636860019071,0.870729349997291,3.31992946765851,0.0920063132485377,0.417946260869388,278962,278966,5
scaffold_1808,5229,5255,27,*,5,0.642012526122117,-0.247732853845785,-3.31804160685778,0.0923776808095813,0.418769661796573,174769,174773,5
scaffold_9,13639645,13639672,28,*,6,1.71170533143296,-1.02370363158475,-3.31420140026319,0.0927490483706248,0.418769661796573,384620,384625,6
scaffold_12,10907995,10908049,55,*,6,2.09171971356623,1.07883342709166,3.31364556828363,0.0928418902608857,0.418769661796573,99564,99569,6
scaffold_10,17364706,17364816,111,*,10,3.05601854687172,-0.82502199657328,-3.31270942543026,0.0929347321511466,0.418769661796573,29786,29795,10
scaffold_9,10699792,10699802,11,*,7,2.79322374082106,0.9498367896165,3.31200511247797,0.092981153096277,0.418769661796573,383016,383022,7
scaffold_7,15723573,15723697,125,*,9,1.11048840337008,-0.468714819474106,-3.31130325071248,0.092981153096277,0.418769661796573,337190,337198,9
scaffold_10,11717153,11717287,135,*,24,3.93111372832169,0.381490173390748,3.30958447769092,0.0930739949865379,0.418769661796573,22011,22034,24
scaffold_11,4706303,4706413,111,*,5,1.05940434626177,-0.742529055077817,-3.30696640051562,0.093398941602451,0.419091315982776,34337,34341,5
scaffold_14,8139533,8139569,37,*,5,1.01079516621549,-0.976160163421977,-3.30695180442648,0.093398941602451,0.419091315982776,157083,157087,5
scaffold_95,6492,6531,40,*,7,1.87577443733187,-0.743712190502287,-3.30500697564674,0.0937703091634946,0.420187550682489,385673,385679,7
scaffold_11,10677705,10677817,113,*,30,5.51034896639591,0.513722413354281,3.30317764515115,0.0940024138891468,0.420350929815916,49388,49417,30
scaffold_11,3867853,3867899,47,*,6,0.70238343633023,0.362113689252966,3.30211826937354,0.0941416767245381,0.420350929815916,32597,32602,6
scaffold_3,5833134,5833200,67,*,11,3.07433109120641,-0.66531724556988,-3.30140747561309,0.0941880976696686,0.420350929815916,210053,210063,11
scaffold_12,6162325,6162408,84,*,13,2.50436930302001,-0.423471891617386,-3.30078894906793,0.0943273605050599,0.42040509594371,95527,95539,13
scaffold_11,4741821,4741893,73,*,6,0.87238936820523,0.382287694533005,3.29819405881475,0.0948379909014948,0.420539192786431,34754,34759,6
scaffold_6,11668999,11669067,69,*,9,1.47301857565345,0.549370939998712,3.29794520533732,0.0948844118466252,0.420539192786431,310090,310098,9
scaffold_13,10693441,10693500,60,*,5,1.33314826898567,0.663530650365961,3.29459411776939,0.0953486212979296,0.420539192786431,135967,135971,5
scaffold_11,4940157,4940301,145,*,11,1.8864117384,-0.364385455269115,-3.29404103012376,0.0953950422430601,0.420539192786431,36019,36029,11
scaffold_13,9108595,9108617,23,*,5,0.854943904172667,0.668725120238477,3.28948452765669,0.0957199888589732,0.420539192786431,133357,133361,5
scaffold_6,9840507,9840535,29,*,5,0.568724757793605,-0.446354469571556,-3.28916756947399,0.0958128307492341,0.420539192786431,308134,308138,5
scaffold_13,1615792,1615826,35,*,5,0.665644076083903,0.494279850934949,3.28853296228603,0.0958128307492341,0.420539192786431,118833,118837,5
scaffold_6,5914570,5914593,24,*,5,0.707456091265046,0.558361497658898,3.28656975563623,0.0958592516943645,0.420539192786431,303456,303460,5
scaffold_12,19335968,19335996,29,*,8,1.46828606300366,0.520397592926391,3.28636647268122,0.0958592516943645,0.420539192786431,112838,112845,8
scaffold_9,6316553,6316565,13,*,5,1.34507278210187,0.723626600058001,3.28550019388726,0.0959520935846254,0.420539192786431,374211,374215,5
scaffold_6,11644802,11644840,39,*,14,1.75333201206815,0.493340905460166,3.28442788608368,0.0959985145297558,0.420539192786431,310030,310043,14
scaffold_4,9671432,9671472,41,*,5,0.784774563588999,-0.859273872086321,-3.28306877116679,0.0960449354748863,0.420539192786431,261179,261183,5
scaffold_10,12629701,12629936,236,*,5,0.996263775222553,-0.530889117858437,-3.28280095541891,0.0960913564200167,0.420539192786431,23003,23007,5
scaffold_12,2160956,2161012,57,*,8,1.28786524786279,-0.435506013386068,-3.28176219797008,0.0961377773651472,0.420539192786431,91976,91983,8
scaffold_2,5763013,5763085,73,*,8,2.46577022470864,0.977208012405923,3.2808114277078,0.0962770402005385,0.420592036913053,180882,180889,8
scaffold_3,17565829,17565866,38,*,7,1.38729284856603,0.395414094551251,3.27752973134246,0.0968340915421038,0.422467467981184,221650,221656,7
scaffold_12,13707286,13707309,24,*,5,0.613313360544521,0.983019407427268,3.27408412589117,0.0972983009934082,0.423417880134445,101917,101921,5
scaffold_6,18156409,18156465,57,*,7,1.93636393936129,-0.716018222000027,-3.27175157013512,0.0973911428836691,0.423417880134445,319335,319341,7
scaffold_11,19384696,19384743,48,*,5,0.581325882942215,0.358571526483315,3.26978103381704,0.0978553523349735,0.423417880134445,79452,79456,5
scaffold_7,7271712,7271743,32,*,7,0.957905686652515,0.395584163704945,3.2689337743093,0.097901773280104,0.423417880134445,325491,325497,7
scaffold_3,4145604,4145643,40,*,8,1.94905327702703,0.879755364136473,3.26869120673843,0.0979481942252344,0.423417880134445,208340,208347,8
scaffold_14,8152128,8152175,48,*,9,2.11661001432004,0.581753415050366,3.26860413915235,0.0979481942252344,0.423417880134445,157116,157124,9
scaffold_1,5925857,5925899,43,*,8,1.1399183292821,0.370231337033294,3.26820729852074,0.0979481942252344,0.423417880134445,3274,3281,8
scaffold_5,14146603,14146617,15,*,7,1.85206609105821,0.931684179100944,3.26168244489114,0.0995265063596695,0.42672683301439,289929,289935,7
scaffold_8,23129326,23129442,117,*,7,2.29940390638137,-0.951225407290763,-3.25656167679966,0.100129978646365,0.42672683301439,366034,366040,7
scaffold_7,9743444,9743506,63,*,8,0.900969132091754,-0.590444609440733,-3.25613995842257,0.100176399591496,0.42672683301439,328589,328596,8
scaffold_8,21095552,21095591,40,*,6,1.31855139574027,-0.700394477239151,-3.25329603878244,0.101058397548974,0.42672683301439,363554,363559,6
scaffold_13,1400456,1400502,47,*,5,0.709189709802242,0.55759195191734,3.25263991721455,0.101104818494105,0.42672683301439,118522,118526,5
scaffold_8,24220752,24220779,28,*,5,1.52986525296258,0.548878953993866,3.25214728556397,0.101151239439235,0.42672683301439,367298,367302,5
scaffold_2,5953704,5953741,38,*,5,0.764234925751378,0.626128410876597,3.2517171295143,0.101151239439235,0.42672683301439,181109,181113,5
scaffold_10,10307370,10307410,41,*,11,1.29346763690911,-0.218838892222983,-3.24935158090841,0.101522607000279,0.42672683301439,20290,20300,11
scaffold_8,21677857,21677889,33,*,5,1.04633210122255,-0.600126575523888,-3.24781005731074,0.101569027945409,0.42672683301439,364140,364144,5
scaffold_6,6390676,6390732,57,*,10,2.79994588697363,0.535287001281771,3.24751288727287,0.101569027945409,0.42672683301439,303775,303784,10
scaffold_14,7078420,7078455,36,*,6,1.28758078707031,0.689821641773704,3.24575126865144,0.101754711725931,0.42672683301439,156215,156220,6
scaffold_3,1705389,1705413,25,*,5,0.969270573093978,0.645589713587262,3.24400203972724,0.101847553616192,0.42672683301439,203666,203670,5
scaffold_7,13263127,13263219,93,*,6,1.23960132462587,0.520053536890298,3.2435836338335,0.101893974561322,0.42672683301439,335065,335070,6
scaffold_3,12391725,12391797,73,*,13,1.39691173961367,0.34245517952678,3.24346264679998,0.101940395506453,0.42672683301439,217425,217437,13
scaffold_1,11849465,11849535,71,*,15,2.9694687120007,0.562152176325212,3.24275972721353,0.102079658341844,0.42672683301439,9582,9596,15
scaffold_13,7790431,7790454,24,*,7,1.13324695464733,0.4831397084679,3.24159275644641,0.102218921177235,0.42672683301439,126849,126855,7
scaffold_11,21077829,21077865,37,*,6,1.17269552575005,0.447809977790938,3.24059516863861,0.102265342122366,0.42672683301439,81845,81850,6
scaffold_5,10031342,10031416,75,*,6,1.24615037006643,0.628334159455347,3.2383039060359,0.102358184012627,0.42672683301439,285841,285846,6
scaffold_128,37352,37415,64,*,9,1.32273131581143,0.299779028780218,3.23790385757507,0.102404604957757,0.42672683301439,116858,116866,9
scaffold_2,6015649,6015721,73,*,10,3.28797369383145,-0.756373721921942,-3.23782322183183,0.102404604957757,0.42672683301439,181268,181277,10
scaffold_1,2893890,2894055,166,*,22,2.97982780220893,0.258133788520245,3.23772052590995,0.102451025902887,0.42672683301439,1730,1751,22
scaffold_3,13804126,13804165,40,*,8,0.8662002916372,-0.373394601064221,-3.23633385526158,0.102543867793148,0.42672683301439,218954,218961,8
scaffold_3,11049306,11049387,82,*,9,1.63438092839951,-0.428735431972806,-3.2361066266904,0.102543867793148,0.42672683301439,216005,216013,9
scaffold_2,8383984,8384012,29,*,8,2.92224646193428,-0.869673602348574,-3.23583934576456,0.102543867793148,0.42672683301439,184660,184667,8
scaffold_11,16241168,16241265,98,*,12,1.44654366962299,0.34764698701557,3.23528638414724,0.102543867793148,0.42672683301439,74606,74617,12
scaffold_8,19989745,19990357,613,*,15,1.95808242673213,0.311072015686801,3.23464443625542,0.10268313062854,0.42672683301439,362389,362403,15
