seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_6889,16177,16223,47,*,5,2.84358231714474,-1.22397663482248,-4.51317585636107,0.00416914830256105,0.0178707713672592,169479,169483,5
scaffold_5799,29900,30016,117,*,5,1.76474121975971,1.19889155522478,4.51029349867937,0.00416914830256105,0.0178707713672592,128346,128350,5
scaffold_5124,138290,138409,120,*,5,2.16392179687647,-1.00942709442052,-4.50386809222694,0.00416914830256105,0.0178707713672592,56390,56394,5
scaffold_5893,87635,87673,39,*,5,4.50625173511942,-1.82964761960149,-4.50252443130198,0.00416914830256105,0.0178707713672592,134685,134689,5
scaffold_5979,49559,49639,81,*,7,3.41053447073913,1.05232382808289,4.50118915622252,0.00416914830256105,0.0178707713672592,139063,139069,7
scaffold_5272,1881,2127,247,*,9,2.31141217218687,-0.822386074667898,-4.48373456064194,0.00446694460988684,0.018769969222825,79607,79615,9
scaffold_5717,166309,166348,40,*,6,2.74965710586474,-0.998679291330982,-4.46795730227821,0.00446694460988684,0.018769969222825,123000,123005,6
scaffold_4967,595586,596478,893,*,7,3.06344886706283,-0.917629398958014,-4.42819043860982,0.00446694460988684,0.018769969222825,15906,15912,7
scaffold_5204,92112,92175,64,*,5,2.04085121608982,-0.99133195753592,-4.40960276742014,0.00446694460988684,0.018769969222825,69958,69962,5
scaffold_5328,72419,72443,25,*,6,2.85775590485959,-1.02458872490426,-4.36482381294589,0.00476474091721263,0.0198259707433286,86749,86754,6
scaffold_5114,107070,107187,118,*,5,2.29773423739893,1.15851285525263,4.34486910803121,0.00476474091721263,0.0198259707433286,54633,54637,5
scaffold_5164,313158,313524,367,*,6,2.86970372758978,-1.17402641103238,-4.33495211959724,0.00506253722453842,0.0208615664373491,63373,63378,6
scaffold_5773,96616,98310,1695,*,6,3.03042600898409,-1.02687654214584,-4.3159046693613,0.00506253722453842,0.0208615664373491,127064,127069,6
scaffold_4990,558471,559419,949,*,5,1.49724860081123,0.850454919658032,4.29605958022846,0.00565812983918999,0.0229827845372813,24298,24302,5
scaffold_4995,563178,563633,456,*,6,2.29772615473227,-0.848205105198084,-4.2958464514534,0.00565812983918999,0.0229827845372813,25312,25317,6
scaffold_11369,26923,27003,81,*,7,1.26327300093101,0.575226125646535,4.28744206114062,0.00565812983918999,0.0229827845372813,6255,6261,7
scaffold_6525,14186,14606,421,*,5,1.6559467603108,-0.904166219513071,-4.26923502030719,0.00595592614651578,0.0238516666806477,160584,160588,5
scaffold_5102,339502,339900,399,*,5,1.83747227299001,0.842380585667526,4.25709136330728,0.00595592614651578,0.0238516666806477,52813,52817,5
scaffold_5547,8555,8617,63,*,5,2.44327816462352,-1.10493618239752,-4.24722738890992,0.00595592614651578,0.0238516666806477,108496,108500,5
scaffold_5354,170786,170832,47,*,5,2.22292572947001,1.1179575073995,4.23541721019384,0.00625372245384157,0.024927220809004,89677,89681,5
scaffold_6351,23744,23942,199,*,5,1.17662407189092,-0.932651888331841,-4.22785807216484,0.00655151876116736,0.025992769782678,155488,155492,5
scaffold_5099,408200,409646,1447,*,5,1.77092111406711,-0.830987262585492,-4.21387367072561,0.00744490768314473,0.0291307626317544,52319,52323,5
scaffold_5228,95492,95599,108,*,6,3.60370874558683,-1.2454052559175,-4.21248031734801,0.00744490768314473,0.0291307626317544,73741,73746,6
scaffold_5049,155474,155641,168,*,5,1.47261968615698,-1.00979851693034,-4.21013202172516,0.00744490768314473,0.0291307626317544,40769,40773,5
scaffold_5082,489041,489435,395,*,6,2.75489016173428,1.27882098389682,4.20471162721035,0.00774270399047052,0.0297501193868079,49011,49016,6
scaffold_6099,18246,19820,1575,*,8,2.25859477915586,-0.799905802421654,-4.19979582950577,0.00774270399047052,0.0297501193868079,144860,144867,8
scaffold_5082,805,1168,364,*,6,4.06681175797612,1.063593851218,4.19664742917858,0.00774270399047052,0.0297501193868079,48719,48724,6
scaffold_5340,124741,125759,1019,*,8,1.0927346699073,-0.441160312559874,-4.18719969736488,0.00774270399047052,0.0297501193868079,88214,88221,8
scaffold_5214,220437,221798,1362,*,9,2.6387324576346,-0.695411758700324,-4.17052625819411,0.00804050029779631,0.0307558150404496,71805,71813,9
scaffold_5458,76359,76386,28,*,5,3.05356855877358,-1.53313391509666,-4.1689659793254,0.0083382966051221,0.0317525312686123,100583,100587,5
scaffold_5137,223187,226109,2923,*,24,3.36871234189118,-0.352073108425652,-4.16380376248315,0.00863609291244789,0.0325955188244161,58876,58899,24
scaffold_7961,1688,1738,51,*,5,0.632523117731184,0.400871037065802,4.1552532282425,0.00863609291244789,0.0325955188244161,179670,179674,5
scaffold_4966,394016,394635,620,*,6,2.9407212889952,-0.935165520040242,-4.14231341797307,0.00893388921977368,0.0329896428764803,15450,15455,6
scaffold_5194,56122,57773,1652,*,8,1.78789907985271,-0.705641122142116,-4.13352060993911,0.00893388921977368,0.0329896428764803,68523,68530,8
scaffold_5485,21622,21959,338,*,12,1.50042620344098,-0.439002490290541,-4.10768021256904,0.00893388921977368,0.0329896428764803,102848,102859,12
scaffold_5803,47385,47442,58,*,5,3.61955012381605,-1.45810710940998,-4.10615429305446,0.00893388921977368,0.0329896428764803,128583,128587,5
scaffold_5618,73139,74110,972,*,5,1.32150343080728,-0.628643261149938,-4.0897981732247,0.00893388921977368,0.0329896428764803,115331,115335,5
scaffold_5052,358511,358613,103,*,5,2.13207124205761,-0.897450193187499,-4.06997129904761,0.00923168552709946,0.0339423610112752,41475,41479,5
scaffold_6104,70507,71212,706,*,9,4.86441385633239,-0.914159661327721,-4.05423509900695,0.00952948183442525,0.0345899915096372,145134,145142,9
scaffold_6127,92817,93006,190,*,5,0.557916468412721,0.659321244650624,4.05352828867868,0.00952948183442525,0.0345899915096372,146313,146317,5
scaffold_6341,47164,47729,566,*,5,1.69080360190956,-0.738895237956313,-4.04528428819734,0.00952948183442525,0.0345899915096372,155118,155122,5
scaffold_5726,114552,115757,1206,*,8,2.80167472965649,-0.653543641137861,-4.03847377155301,0.00982727814175104,0.0346391250203043,123657,123664,8
scaffold_5940,82013,82188,176,*,6,1.9849480174427,0.998560807917303,4.02707684407275,0.00982727814175104,0.0346391250203043,137202,137207,6
scaffold_5154,273253,275239,1987,*,7,2.15578921680838,-0.915305523228336,-4.02367515794245,0.00982727814175104,0.0346391250203043,61747,61753,7
scaffold_6277,31600,31671,72,*,6,2.77072116775952,-0.98365646186725,-4.01218419515053,0.00982727814175104,0.0346391250203043,152760,152765,6
scaffold_4999,495996,496034,39,*,5,1.05135351735697,-0.616765309822551,-4.00549364009942,0.00982727814175104,0.0346391250203043,26321,26325,5
scaffold_5382,240790,240953,164,*,8,1.63888016413239,-0.645068003359204,-4.00363697125595,0.00982727814175104,0.0346391250203043,92896,92903,8
scaffold_5127,123196,123747,552,*,5,5.46170819471985,-0.965856716413835,-4.00358163963589,0.00982727814175104,0.0346391250203043,56963,56967,5
scaffold_5249,114918,115033,116,*,5,1.098732456561,-0.822481548881735,-3.9836001815442,0.0107206670637284,0.0368739072796788,76503,76507,5
scaffold_6711,13554,14240,687,*,7,1.78696445579617,-0.685940054463139,-3.97704619595354,0.0107206670637284,0.0368739072796788,166002,166008,7
scaffold_7089,16799,17349,551,*,8,1.692037406837,-0.609756708913422,-3.96181032661898,0.0107206670637284,0.0368739072796788,173500,173507,8
scaffold_5514,43529,44198,670,*,12,3.60988933931854,-0.759309174243709,-3.96098636488987,0.0107206670637284,0.0368739072796788,105435,105446,12
scaffold_5044,37998,38038,41,*,5,1.84751320555874,-0.956269095395555,-3.95614313411331,0.0107206670637284,0.0368739072796788,39755,39759,5
scaffold_6011,95097,95163,67,*,5,4.32739913399816,-1.08634519309941,-3.95523276207393,0.0107206670637284,0.0368739072796788,140694,140698,5
scaffold_5866,38539,38546,8,*,5,1.8306419149108,0.819417741312472,3.93294086643402,0.01131625967838,0.0386110780226325,132989,132993,5
scaffold_6305,59315,59476,162,*,5,3.82039377820276,-0.972369854675336,-3.9283560794391,0.01131625967838,0.0386110780226325,153772,153776,5
scaffold_5035,457998,458055,58,*,5,1.32813447474853,-0.790617041465743,-3.90690712390885,0.0119118522930316,0.0404813147647646,37907,37911,5
scaffold_5367,144308,144669,362,*,9,4.34522589069572,-1.0533622811946,-3.89408523660311,0.0125074449076831,0.0420033484498178,91164,91172,9
scaffold_5164,251738,252576,839,*,9,3.16298720977573,-0.875266709583231,-3.88839870036242,0.0125074449076831,0.0420033484498178,63290,63298,9
scaffold_5064,566041,566730,690,*,6,1.2642825989055,-0.611181065214973,-3.88697466445784,0.0125074449076831,0.0420033484498178,45552,45557,6
scaffold_5185,140532,141252,721,*,5,0.721985309159963,-0.763672060552019,-3.86374629367854,0.0134008338296605,0.0443058575841101,67162,67166,5
scaffold_5552,127594,127637,44,*,6,1.12777362488047,0.566545174983612,3.86062155162533,0.0134008338296605,0.0443058575841101,108851,108856,6
scaffold_6155,26868,27190,323,*,5,0.858660017594008,0.403398924345146,3.84795524077833,0.0134008338296605,0.0443058575841101,147729,147733,5
scaffold_5490,157843,158128,286,*,7,3.24254859039121,-1.09203025389691,-3.84568335145384,0.0134008338296605,0.0443058575841101,103354,103360,7
scaffold_6399,59696,60501,806,*,5,2.43878024590754,-1.18921478174638,-3.83876601790677,0.0136986301369863,0.0443827202862387,157164,157168,5
scaffold_5042,512861,513378,518,*,7,1.25554581756883,0.551253729579325,3.83642083088194,0.0136986301369863,0.0443827202862387,39491,39497,7
scaffold_5335,245738,245795,58,*,5,1.90880444165354,-1.04414791437544,-3.83566707097844,0.0136986301369863,0.0443827202862387,87471,87475,5
scaffold_6259,28743,28834,92,*,5,0.681146437087135,-0.692003077228932,-3.8251424928519,0.0139964264443121,0.0443827202862387,151949,151953,5
scaffold_4953,747946,748455,510,*,5,1.98980364983893,0.897294939317842,3.82446979891671,0.0139964264443121,0.0443827202862387,11114,11118,5
scaffold_7185,102791,103012,222,*,6,1.20636689743741,-0.66392208331387,-3.82250543944022,0.0139964264443121,0.0443827202862387,174588,174593,6
scaffold_5143,119092,119971,880,*,5,5.7934716883686,-0.804719313482243,-3.81799197497242,0.0139964264443121,0.0443827202862387,60027,60031,5
scaffold_5201,102667,102791,125,*,5,1.56154386849885,-0.789167408617898,-3.817276523586,0.0139964264443121,0.0443827202862387,69616,69620,5
scaffold_5068,447565,449025,1461,*,8,1.9380934759855,0.635119824450547,3.81638504484401,0.0139964264443121,0.0443827202862387,46366,46373,8
scaffold_5061,513274,513330,57,*,5,0.520107399468193,-0.37821705129784,-3.8035531063327,0.0139964264443121,0.0443827202862387,44925,44929,5
scaffold_10683,407,761,355,*,6,1.04981235179881,-0.57678702765878,-3.80324274798286,0.0139964264443121,0.0443827202862387,3345,3350,6
scaffold_5313,232856,232923,68,*,8,4.65051812361761,1.00547887446712,3.79736736290471,0.0142942227516379,0.0451591555820263,85037,85044,8
scaffold_5031,188221,188296,76,*,5,0.858658201031602,-0.498183590505596,-3.79108671193453,0.0151876116736152,0.0476287969029184,37037,37041,5
scaffold_6360,39846,39893,48,*,7,2.09120631380287,0.792153404879456,3.78601274587371,0.0151876116736152,0.0476287969029184,155899,155905,7
scaffold_5371,156173,157482,1310,*,9,2.82983088052684,0.723066184853669,3.76386305269338,0.0157832042882668,0.0486031525555653,91709,91717,9
scaffold_5241,162987,163509,523,*,5,1.61354679342435,-0.777028740449082,-3.76027230728976,0.0157832042882668,0.0486031525555653,75319,75323,5
scaffold_5688,52906,53110,205,*,7,2.07826042701274,-0.677980583940901,-3.75955838369555,0.0157832042882668,0.0486031525555653,120786,120792,7
scaffold_4951,158455,159033,579,*,6,1.81708312505331,0.852417144961642,3.75785220603095,0.0157832042882668,0.0486031525555653,10331,10336,6
scaffold_6463,70062,70295,234,*,5,2.46303434175173,1.08611905403743,3.75692917347575,0.0157832042882668,0.0486031525555653,159172,159176,5
scaffold_5899,8209,8485,277,*,6,2.09933849445429,0.990499046086514,3.75249648292256,0.0163787969029184,0.0502558048855734,134944,134949,6
scaffold_7289,4645,5169,525,*,8,1.2144795174621,-0.481827104800332,-3.74770928159091,0.0166765932102442,0.0508040500297796,176154,176161,8
scaffold_5174,52376,52466,91,*,5,1.70863819486148,-0.482324749955116,-3.74432649431468,0.0166765932102442,0.0508040500297796,64540,64544,5
scaffold_5087,470671,471894,1224,*,5,1.18356607429227,-0.861121461936052,-3.72763651894703,0.0172721858248958,0.0516953491531091,50427,50431,5
scaffold_5113,358056,358284,229,*,7,1.56555459562267,-0.635808798723581,-3.69660668823603,0.0172721858248958,0.0516953491531091,54566,54572,7
scaffold_5069,254086,254135,50,*,5,1.4658664594679,1.07029542465685,3.69419377539727,0.0172721858248958,0.0516953491531091,46491,46495,5
scaffold_5131,89133,89218,86,*,7,1.93587544084825,-0.682154139679682,-3.69315557903077,0.0172721858248958,0.0516953491531091,57486,57492,7
scaffold_6747,14866,14950,85,*,5,1.23582360052114,1.02714011662173,3.69294819754879,0.0172721858248958,0.0516953491531091,166740,166744,5
scaffold_5237,106436,106549,114,*,5,1.20577195462951,0.800329055352893,3.68181191086061,0.0178677784395474,0.0523487677671716,74796,74800,5
scaffold_5312,157483,158655,1173,*,7,1.60025852447081,-0.775061237305448,-3.68132961481636,0.0178677784395474,0.0523487677671716,84850,84856,7
scaffold_5021,109223,109263,41,*,6,8.05921849865575,1.01586116086423,3.68111222791561,0.0178677784395474,0.0523487677671716,33668,33673,6
scaffold_6858,24461,24529,69,*,7,2.11007997020687,-0.621318955643169,-3.674209404098,0.0178677784395474,0.0523487677671716,168720,168726,7
scaffold_5262,39253,39707,455,*,6,1.90906851338059,0.753459957566769,3.67116067918119,0.0178677784395474,0.0523487677671716,78352,78357,6
scaffold_5024,125878,126196,319,*,5,0.598941839459047,-0.695235894862899,-3.67101186606533,0.0178677784395474,0.0523487677671716,34772,34776,5
scaffold_4999,683721,684364,644,*,10,4.03330830474068,-0.810055079391461,-3.67033552434595,0.0181655747468731,0.0523487677671716,26542,26551,10
scaffold_5546,137523,138404,882,*,6,2.23909120560371,-0.660396654941493,-3.66377986314589,0.0181655747468731,0.0523487677671716,108471,108476,6
scaffold_5473,37326,37392,67,*,5,2.55405405851714,-0.983354780180968,-3.65747386578834,0.0181655747468731,0.0523487677671716,101871,101875,5
scaffold_5700,118267,118302,36,*,9,1.42218897480948,0.358122817819466,3.65275939387945,0.0181655747468731,0.0523487677671716,121860,121868,9
scaffold_5116,176508,176641,134,*,5,1.25471383166398,1.01157773002238,3.63897815746583,0.0181655747468731,0.0523487677671716,54989,54993,5
scaffold_4977,245638,246289,652,*,5,2.35259715185912,-0.961425188267453,-3.61300626308555,0.0190589636688505,0.0547383704024562,19130,19134,5
scaffold_5044,189848,190257,410,*,5,1.94547058679469,-1.12709962280059,-3.61078357533933,0.0193567599761763,0.0550377208655946,39804,39808,5
scaffold_5547,164876,165894,1019,*,5,4.77832511883839,0.932929996189467,3.60867487479049,0.0193567599761763,0.0550377208655946,108533,108537,5
scaffold_5084,516240,516308,69,*,6,2.00322809477869,1.08600882173464,3.60124500783346,0.0193567599761763,0.0550377208655946,49830,49835,6
scaffold_5724,12347,12415,69,*,8,1.54360993268876,-0.48595245652732,-3.59240939702668,0.0196545562835021,0.0555143593040638,123504,123511,8
scaffold_6111,108952,109015,64,*,5,2.36865501213559,-0.973821747509552,-3.58685616411446,0.0196545562835021,0.0555143593040638,145464,145468,5
scaffold_6270,67799,67869,71,*,6,1.75236097455721,0.638552248471457,3.57129785234412,0.021143537820131,0.0593270978966177,152449,152454,6
scaffold_5084,214912,215321,410,*,6,2.22022780337549,-0.934040128477342,-3.57054682031675,0.021143537820131,0.0593270978966177,49750,49755,6
scaffold_4998,64391,64425,35,*,5,1.24992137998144,-0.685605101405288,-3.5642756663791,0.0214413341274568,0.0597694706232701,25862,25866,5
scaffold_5767,103959,104297,339,*,5,1.59739478993547,-0.627366708470825,-3.56393176295901,0.0214413341274568,0.0597694706232701,126735,126739,5
scaffold_5757,39632,39785,154,*,5,2.13096188213405,-1.27347604942247,-3.5606776512318,0.0217391304347826,0.0602060982495765,125822,125826,5
scaffold_4999,690316,691347,1032,*,8,1.41434198568322,-0.767274481283525,-3.55202077910447,0.0217391304347826,0.0602060982495765,26602,26609,8
scaffold_5069,93461,93641,181,*,11,2.64636433317981,0.507110599649252,3.54924787754114,0.0220369267421084,0.0606370919710273,46457,46467,11
scaffold_5426,266381,266444,64,*,5,0.958834235833662,0.719982156911504,3.53786320962262,0.0220369267421084,0.0606370919710273,97556,97560,5
scaffold_5499,144327,144644,318,*,5,1.10718954920389,0.767743483258614,3.52944388602599,0.0223347230494342,0.0610625601319467,104138,104142,5
scaffold_5136,210611,210665,55,*,6,1.19240199091714,0.557116267352118,3.52497268110388,0.0223347230494342,0.0610625601319467,58500,58505,6
scaffold_5275,177912,178026,115,*,6,1.78848195244595,-0.732949482168252,-3.51316301175869,0.0232281119714116,0.0629002524178224,80092,80097,6
scaffold_5173,111672,111943,272,*,6,3.07940038215538,-1.34154924300905,-3.50676853697302,0.0232281119714116,0.0629002524178224,64433,64438,6
scaffold_5653,170450,170520,71,*,5,1.72046183223905,-0.915754051886119,-3.50379023599415,0.0232281119714116,0.0629002524178224,118036,118040,5
scaffold_5059,472861,472913,53,*,5,2.78471945909532,-0.802541500859098,-3.49353509319835,0.0241215008933889,0.0651127856394328,43280,43284,5
scaffold_5276,111420,112205,786,*,5,1.31606822769352,-0.61506909160641,-3.48590684816344,0.0247170935080405,0.0663008829004986,80149,80153,5
scaffold_5535,30627,30716,90,*,7,2.92864817292931,-0.984101464442741,-3.48077728583826,0.0247170935080405,0.0663008829004986,107734,107740,7
scaffold_5927,118236,118260,25,*,5,1.76606595589839,-1.23317014749663,-3.47773902094376,0.0250148898153663,0.0666803156640858,136394,136398,5
scaffold_6821,27971,28321,351,*,5,1.4299228219915,-0.681530882333271,-3.47681712473992,0.0250148898153663,0.0666803156640858,168081,168085,5
scaffold_5170,222882,222926,45,*,5,1.98634155299614,-1.0135643036066,-3.46955094870579,0.0256104824300179,0.0680552695102967,64117,64121,5
scaffold_6346,17238,17281,44,*,5,1.47620495010067,1.02707187272044,3.45512734584751,0.0262060750446694,0.0692067554585233,155301,155305,5
scaffold_5129,6296,6728,433,*,5,1.05025394313712,-0.551322694518157,-3.45438022441665,0.0262060750446694,0.0692067554585233,57160,57164,5
scaffold_6203,59390,59458,69,*,5,0.960591822638731,-0.64430055752076,-3.45188871385345,0.026801667659321,0.0705611805969162,149643,149647,5
scaffold_5003,13927,15785,1859,*,11,1.53763366176279,0.451343525134293,3.4357844986559,0.0279928528886242,0.0734704723507582,28192,28202,11
scaffold_4981,599000,599181,182,*,13,1.65583210017767,0.467347474264667,3.42966836380416,0.02829064919595,0.0735729383053211,21067,21079,13
scaffold_5621,1606,2536,931,*,7,2.35222710225299,0.747656507951847,3.41539601648033,0.02829064919595,0.0735729383053211,115574,115580,7
scaffold_7557,33369,33502,134,*,6,0.766985067627652,0.381045469306961,3.41416036308499,0.02829064919595,0.0735729383053211,178081,178086,6
scaffold_6957,569,1112,544,*,6,0.987153419641243,-0.674986431993336,-3.4035214174153,0.0294818344252531,0.0762060750446694,171121,171126,6
scaffold_5512,194099,194320,222,*,5,1.01351671511523,0.703026343908334,3.40243756109595,0.0294818344252531,0.0762060750446694,105261,105265,5
scaffold_4986,670953,672035,1083,*,6,1.18639612795876,-0.755959668503264,-3.40092283959049,0.0297796307325789,0.0767432779906037,23279,23284,6
scaffold_5450,17448,17650,203,*,6,0.757725719698469,0.484294316527594,3.39659438600335,0.0300774270399047,0.0770451809760922,99717,99722,6
scaffold_4987,148057,148164,108,*,5,1.48669329266753,0.704783136760376,3.38937196948201,0.0300774270399047,0.0770451809760922,23548,23552,5
scaffold_5972,114664,115490,827,*,6,1.45268186575981,-0.867597060299268,-3.38598882551475,0.0303752233472305,0.0775750464526575,138726,138731,6
scaffold_5757,14139,14211,73,*,5,1.94925960495607,-0.889787643116532,-3.36742697114806,0.0309708159618821,0.0779295162698685,125797,125801,5
scaffold_5501,202717,203133,417,*,13,1.75956964267164,0.399995868710243,3.36577858987203,0.0309708159618821,0.0779295162698685,104447,104459,13
scaffold_4999,902153,902259,107,*,5,1.10804873980411,0.681808404154809,3.35973580917549,0.0309708159618821,0.0779295162698685,26759,26763,5
scaffold_5304,223616,223705,90,*,5,1.66410217518361,-0.640361926022692,-3.3568537433518,0.0309708159618821,0.0779295162698685,83588,83592,5
scaffold_11378,367568,368210,643,*,8,1.16683959793691,-0.432756894907973,-3.35394619581627,0.0309708159618821,0.0779295162698685,6892,6899,8
scaffold_6732,40469,40553,85,*,5,1.35266487620696,0.767164701448199,3.33800259273241,0.0321620011911852,0.0806887853414147,166390,166394,5
scaffold_5014,496895,498070,1176,*,6,0.866239852020118,-0.628781947522319,-3.33355082529239,0.032459797498511,0.0811970887572724,31066,31071,6
scaffold_6537,55919,55930,12,*,5,0.785520227851971,-0.574185678862881,-3.30275125333488,0.0348421679571173,0.086901664524623,161256,161260,5
scaffold_6261,33041,33100,60,*,6,0.780556441714615,-0.638125192809761,-3.29226834231099,0.0354377605717689,0.0878732842084851,152100,152105,6
scaffold_5476,261129,261195,67,*,7,2.39261151949834,0.999292814637893,3.28950165620994,0.0354377605717689,0.0878732842084851,102073,102079,7
scaffold_5289,17017,18073,1057,*,6,2.2904721691598,-0.783795177675889,-3.27932838091689,0.0360333531864205,0.0888336712948459,81689,81694,6
scaffold_5590,112512,112731,220,*,5,0.977337139079634,-0.602453040169807,-3.27586110281225,0.0360333531864205,0.0888336712948459,112932,112936,5
scaffold_4978,308824,308961,138,*,6,0.665330191770234,-0.486589735243399,-3.27107386874806,0.0366289458010721,0.0897830194491795,19701,19706,6
scaffold_5534,147967,148058,92,*,6,0.760554833876826,-0.548456288800742,-3.26993929132321,0.0366289458010721,0.0897830194491795,107665,107670,6
scaffold_5767,1401,1463,63,*,9,1.04920898229316,-0.391653809552598,-3.26682410757202,0.0369267421083979,0.0899957457670382,126524,126532,9
scaffold_5413,99999,100085,87,*,5,0.838856341607567,-0.469641092530639,-3.26267615492875,0.0369267421083979,0.0899957457670382,96130,96134,5
scaffold_5576,13667,13912,246,*,8,1.7592811680094,-0.662211563538516,-3.25879443717416,0.0372245384157236,0.0904630520473284,111710,111717,8
scaffold_5028,205597,206241,645,*,7,2.27949368307606,-0.853727509496302,-3.24853177776959,0.038117927337701,0.0915324365061672,36258,36264,7
scaffold_5857,34193,34382,190,*,6,1.84454996827774,0.790447158158647,3.24677884051703,0.038117927337701,0.0915324365061672,132202,132207,6
scaffold_5450,167,190,24,*,6,0.666930056780837,-0.461271017655308,-3.24675117582593,0.038117927337701,0.0915324365061672,99501,99506,6
scaffold_7224,834,968,135,*,5,1.18975595561509,-0.569878516644322,-3.24164451866773,0.038117927337701,0.0915324365061672,175489,175493,5
scaffold_5889,107681,107719,39,*,5,1.06207323938506,-0.583330495074117,-3.23335293260854,0.0384157236450268,0.0915324365061672,134386,134390,5
scaffold_5714,91669,91751,83,*,7,3.9798321485491,-0.760142686114775,-3.22738345465816,0.0384157236450268,0.0915324365061672,122778,122784,7
scaffold_5739,39173,39491,319,*,5,2.60959801806012,-0.741325605076781,-3.22534363981513,0.0384157236450268,0.0915324365061672,124572,124576,5
scaffold_5122,162358,163141,784,*,5,0.697356629306177,0.798616822666571,3.21008062076169,0.0407980941036331,0.096938089889691,56011,56015,5
scaffold_4963,343556,343710,155,*,5,1.3766056407977,-0.642607440829792,-3.19095209075565,0.0425848719475879,0.10090248825359,14568,14572,5
scaffold_5492,24683,24832,150,*,5,1.39057125932739,0.876768071025713,3.18054544345522,0.0443716497915426,0.10484492319165,103428,103432,5
scaffold_6218,20465,20556,92,*,5,1.30438488594882,0.775183859664303,3.16438295630531,0.0449672424061942,0.105958723128408,150436,150440,5
scaffold_5303,25917,26716,800,*,6,0.657275164202219,0.364177706030653,3.16313761877345,0.04526503871352,0.106366606122955,83429,83434,6
scaffold_4947,741343,741378,36,*,5,2.6113014537391,-0.727791726605034,-3.15405458085481,0.0464562239428231,0.108865821492385,8947,8951,5
scaffold_5149,331852,332325,474,*,5,0.928084587815531,0.532751129422226,3.150892229771,0.0467540202501489,0.109263504858567,61116,61120,5
scaffold_5625,134556,134623,68,*,5,0.912559235874731,0.464461263809414,3.14597614584426,0.0473496128648005,0.110353059490915,115850,115854,5
scaffold_5068,454571,454998,428,*,12,1.38433272106583,0.43640872832356,3.14335427067966,0.0482430017867778,0.112128829765999,46398,46409,12
scaffold_5354,38593,39623,1031,*,5,0.68035970932835,-0.544246598311057,-3.14213705817488,0.0485407980941036,0.112514404277909,89602,89606,5
scaffold_6916,26627,27100,474,*,12,1.70939348315986,0.544114034219772,3.13724860898256,0.049434187016081,0.113965841958695,169944,169955,12
scaffold_4947,246000,246073,74,*,5,1.34601091929923,-0.690395952367834,-3.13557457045184,0.049434187016081,0.113965841958695,8769,8773,5
scaffold_6351,33473,34298,826,*,8,2.61440698373258,-0.822685411249765,-3.13387274266023,0.0497319833234068,0.114343347102065,155508,155515,8
scaffold_6900,25086,26269,1184,*,7,2.9592348390349,-0.880510693220054,-3.12297517000979,0.0503275759380584,0.115401672782698,169656,169662,7
scaffold_5886,109302,109388,87,*,6,0.744096974713853,0.692113098733727,3.12253858828767,0.0506253722453842,0.115525166956015,134040,134045,6
scaffold_7976,3852,3953,102,*,5,0.756517436050689,-0.709426506599838,-3.11687388741193,0.0509231685527099,0.115525166956015,179978,179982,5
scaffold_7042,26973,26999,27,*,5,1.24801686807607,0.574444714168681,3.11378205705052,0.0509231685527099,0.115525166956015,172998,173002,5
scaffold_6348,6275,7351,1077,*,7,1.97395584703862,0.70179101163797,3.11350462447289,0.0509231685527099,0.115525166956015,155364,155370,7
scaffold_4943,581031,581152,122,*,5,1.7970838766173,0.777020656080708,3.103130521766,0.0515187611673615,0.116314535594495,7532,7536,5
scaffold_6647,14500,14585,86,*,5,1.33741526349966,0.685335719023057,3.09698870649649,0.0518165574746873,0.116314535594495,164031,164035,5
scaffold_6907,7860,7925,66,*,7,0.869958936462128,0.583581488743187,3.09585163515006,0.0518165574746873,0.116314535594495,169790,169796,7
scaffold_5888,55355,56047,693,*,8,1.95966925243707,0.701174760238033,3.09366228825778,0.0518165574746873,0.116314535594495,134187,134194,8
scaffold_5018,258428,258516,89,*,6,1.24631624928214,0.70047683630677,3.08585799216323,0.0521143537820131,0.116370533445176,33092,33097,6
scaffold_5927,119828,119888,61,*,6,0.86678936021111,0.500230402704283,3.08581368129917,0.0521143537820131,0.116370533445176,136403,136408,6
scaffold_4978,322137,322654,518,*,11,3.38736674871732,-0.776687210074541,-3.08466453689092,0.0524121500893389,0.116480788280712,20082,20092,11
scaffold_6687,17441,17505,65,*,6,0.991463704043865,-0.590732560257483,-3.08055983231291,0.0527099463966647,0.116480788280712,165176,165181,6
scaffold_4947,443760,443818,59,*,7,2.1276989524074,-0.669961083572513,-3.08006560424756,0.0527099463966647,0.116480788280712,8820,8826,7
scaffold_5185,128554,129031,478,*,7,1.00113033534075,0.54625704141245,3.07943001923382,0.0527099463966647,0.116480788280712,67097,67103,7
scaffold_5240,94569,95407,839,*,5,2.26904057856209,-0.974839946554413,-3.07279890730175,0.0541989279332936,0.119153828678091,75230,75234,5
scaffold_5951,38770,38854,85,*,5,1.18192890804713,-0.602353206228841,-3.07225097662972,0.0541989279332936,0.119153828678091,137691,137695,5
scaffold_4982,597346,597377,32,*,5,1.74367705860226,-0.646848431541756,-3.05431487435289,0.0556879094699226,0.121799453276523,21460,21464,5
scaffold_5493,131502,131639,138,*,8,0.908600982667227,-0.450937118453695,-3.05045309291374,0.0556879094699226,0.121799453276523,103610,103617,8
